 25  4 21 1630 C    72.2     6.9     9.0     4.4    79.1     5.3    12.3    -0.7    -4.2    50.4    10.1     0.0   552.80   100.50    99.79     0.45    10.1 99999.0     7.8
 25  4 21 1730 C    74.5     6.7     9.1     3.8    78.1     5.1    10.7     0.5    -3.5    56.1     6.6     0.0   410.40    14.50    99.72     0.47    10.1 99999.0     7.8
 25  4 21 1830 C    79.0     6.6     6.9     3.3    80.6     5.1     9.9     1.3    -3.7    57.3     4.1     0.0   401.80   -21.80    99.66     0.47    10.1 99999.0     7.8
 25  4 21 1930 B    78.1     5.9     8.5     3.2    81.2     4.5    10.3     1.7    -4.7    54.0     2.9     0.0   377.00   -24.70    99.62     0.43     9.9 99999.0     7.8
 25  4 21 2030 B    90.4     5.1     7.0     3.2    92.5     3.7    11.3     1.9    -4.5    54.4     2.7     0.0   371.80   -18.10    99.64     0.44     9.8 99999.0     7.8
 25  4 21 2130 B    84.3     5.2     9.4     3.4    84.7     3.7    10.4     2.1    -3.8    56.7     2.5     0.0   363.70   -16.70    99.63     0.46     9.7 99999.0     7.8
 25  4 21 2230 B    57.9     3.9     9.7     3.6    59.4     2.6    15.3     2.4    -3.4    57.5     2.5     0.0   360.20   -17.20    99.69     0.48     9.5 99999.0     7.8
 25  4 21 2330 B    65.2     4.7     7.8     3.8    73.5     3.2    10.9     2.5    -3.7    55.7     2.5     0.0   355.30   -18.60    99.67     0.47     9.4 99999.0     7.8
 25  4 21 2400 X    60.3     4.7    14.7     5.0    66.5     3.6    20.7     1.9    -1.3    61.8     6.2     0.0   583.10   138.50    99.65     0.57     9.6 99999.0     7.8
 26  4 21 0030 C    75.3     5.9     6.8     3.9    80.0     4.5     8.6     2.7    -4.5    51.8     2.4     0.0   343.50    -7.80    99.59     0.44     9.2 99999.0     7.8
 26  4 21 0130 C    81.9     5.4     8.4     4.0    86.0     3.9    10.6     2.8    -4.9    50.0     2.5     0.0   335.70    -7.90    99.54     0.43     9.1 99999.0     7.8
 26  4 21 0230 C    92.2     5.3     7.3     4.0    93.4     3.7    11.4     2.7    -3.1    57.9     2.6     0.0   341.80   -20.20    99.49     0.49     9.0 99999.0     7.8
 26  4 21 0330 C   104.6     5.7     5.6     3.7   105.3     3.6    10.0     2.2    -0.7    70.6     3.0     0.0   341.80   -45.00    99.44     0.58     8.8 99999.0     7.8
 26  4 21 0430 C   123.0     5.4     8.2     3.2   123.2     3.3    10.4     1.6    -1.8    68.3     3.1     0.0   337.50   -42.00    99.42     0.54     8.7 99999.0     7.8
 26  4 21 0530 B   122.5     5.4     7.9     3.1   119.4     3.4    11.0     1.7    -1.5    69.9     2.8     0.0   375.30   -15.70    99.43     0.55     8.6 99999.0     7.8
 26  4 21 0630 B   130.5     5.3    10.8     4.8   129.7     3.8    12.6     3.8    -1.1    63.2     2.1     0.0   539.80   107.70    99.48     0.57     8.5 99999.0     7.8
 26  4 21 0730 B   143.3     5.6    11.4     8.3   145.4     4.5    14.0     6.3     0.4    54.5     3.8     0.0   740.10   263.20    99.54     0.63     8.4 99999.0     7.8
 26  4 21 0830 C   158.2     7.0    10.1    11.5   160.3     5.4    12.9     8.2     2.1    49.0     6.5     0.0   905.80   395.40    99.59     0.71     8.4 99999.0     7.9
 26  4 21 0930 C   166.2     8.2    10.8    14.2   169.7     6.0    13.6     8.7     3.7    46.3    10.9     0.0   984.90   458.40    99.58     0.80     8.4 99999.0     7.9
 26  4 21 1030 C   172.9     9.4    11.9    17.0   177.4     7.0    15.4     5.8     5.3    42.9    22.3     0.0  1064.10   521.30    99.49     0.89     8.5 99999.0     7.9
 26  4 21 1130 C   170.2    12.0    11.1    19.0   173.5     8.4    15.0   -15.5     6.5    40.4    69.1     0.0  1181.00   600.80    99.29     0.97     8.7 99999.0     7.9
 26  4 21 1230 C   176.8    12.3    11.4    21.2   180.7     8.8    14.6     4.4     6.9    36.8    33.7     0.0  1172.60   592.40    99.18     1.00     9.0 99999.0     7.9
 26  4 21 1330 C   172.6    12.9    10.2    22.7   175.7     9.0    13.6    19.1     6.3    32.4     7.2     0.0  1035.70   476.20    99.06     0.95     9.3 99999.0     7.9
 26  4 21 1430 C   171.0    13.4    11.1    23.8   173.6     9.4    14.5    21.6     5.5    28.7     4.4     0.0  1010.60   431.50    98.96     0.90     9.8 99999.0     7.9
 26  4 21 1530 C   179.8    15.0    10.1    24.5   183.9    10.5    13.9    22.2     5.7    28.4     4.5     0.0   825.40   272.70    98.89     0.92    10.2 99999.0     7.9
 26  4 21 1630 D   184.8    14.4    12.4    24.7   190.4    10.0    13.8    22.4     6.7    30.3     4.7     0.0   692.70   156.70    98.83     0.98    10.5 99999.0     7.9
 26  4 21 1730 D   191.6    11.9     9.6    24.5   196.8     8.3    12.5    22.6     7.1    32.0     3.9     0.0   499.90    24.50    98.84     1.01    10.8 99999.0     7.9
 26  4 21 1830 D   192.2     9.7     8.9    23.9   196.6     6.4    11.6    22.8     7.5    34.3     2.1     0.0   367.30   -50.70    98.80     1.04    11.0 99999.0     7.9
 26  4 21 1930 D   185.2     8.8     9.5    22.6   187.4     5.1    12.9    21.8     7.2    36.5     1.5     0.0   343.10   -60.00    98.77     1.02    11.1 99999.0     7.9
 26  4 21 2030 C   184.7     7.6     8.2    21.1   189.2     4.0    12.5    20.4     7.3    40.4     1.5     0.0   343.60   -54.40    98.83     1.03    11.1 99999.0     7.9
 26  4 21 2130 C   186.3     8.3     7.8    19.9   192.2     4.6    11.0    19.1     7.3    43.5     1.8     0.0   346.40   -52.90    98.85     1.03    11.1 99999.0     7.9
 26  4 21 2230 C   194.4     7.6     9.1    18.9   197.5     4.9    11.2    18.2     7.6    47.0     1.3     0.0   341.40   -51.70    98.82     1.05    11.1 99999.0     7.9
 26  4 21 2330 D   202.5     7.4     9.5    18.2   205.7     5.1    11.8    17.7     8.5    52.1     1.0     0.0   337.00   -51.30    98.81     1.11    11.0 99999.0     7.9
 26  4 21 2400 X   167.9     8.7     9.1    15.1   170.6     6.0    12.6    11.0     3.5    46.1     8.3     0.0   617.00   160.00    99.19     0.82     9.6 99999.0     7.9
 27  4 21 0030 D   209.2     8.5     8.2    18.1   209.3     5.8    11.0    17.6     9.6    56.2     1.1     0.0   328.50   -50.00    98.80     1.20    11.0 99999.0     7.9
 27  4 21 0130 D   212.0     9.0     8.4    18.5   214.1     6.4    12.3    18.1    10.4    57.5     0.9     0.0   320.70   -46.30    98.80     1.26    10.9 99999.0     7.9
 27  4 21 0230 D   211.2     8.9     8.4    18.3   213.9     6.1    11.5    17.9    10.5    59.0     0.9     0.0   314.60   -45.50    98.84     1.28    10.9 99999.0     7.9
 27  4 21 0330 D   210.2     8.1     8.9    17.9   211.6     5.5    11.9    17.5    10.8    61.7     0.9     0.0   312.80   -44.40    98.86     1.30    10.9 99999.0     7.9
 27  4 21 0430 D   211.0     8.0     7.9    17.4   210.1     5.2    11.2    16.9    11.0    64.6     1.1     0.0   320.00   -48.20    98.88     1.31    10.8 99999.0     7.9
 27  4 21 0530 C   210.9     8.1     8.3    17.1   211.4     5.3    11.8    16.7    11.1    66.5     0.9     0.0   374.70    -2.50    98.89     1.33    10.8 99999.0     7.9
 27  4 21 0630 C   212.1     7.8     9.5    17.8   212.1     5.5    12.8    17.6    11.5    64.5     0.5     0.0   500.00    93.40    98.94     1.36    10.8 99999.0     7.9
 27  4 21 0730 C   210.6     6.7    10.8    18.7   211.6     5.6    13.5    18.6    11.8    61.9     0.0     0.0   666.90   227.80    99.01     1.39    10.8 99999.0     7.9
 27  4 21 0830 C   222.6     7.2    12.4    20.3   226.8     6.0    14.9    20.5    12.1    56.4    -0.4     0.0   879.00   389.20    99.05     1.42    10.8 99999.0     7.9
 27  4 21 0930 C   221.7     7.5    11.5    22.0   223.5     6.2    15.9    22.2    12.5    51.5    -0.3     0.0   980.30   470.20    99.08     1.45    10.9 99999.0     8.0
 27  4 21 1030 C   211.3     7.8    13.2    23.3   215.1     6.2    16.5    23.5    12.8    48.4    -0.5     0.0  1079.60   546.10    99.05     1.48    11.1 99999.0     8.0
 27  4 21 1130 C   207.1     7.5    12.7    24.2   210.3     6.0    16.4    24.5    13.3    47.3    -0.6     0.0  1163.70   598.30    98.99     1.54    11.3 99999.0     8.0
 27  4 21 1230 C   202.4     8.1    13.2    25.4   206.0     6.3    17.5    25.7    14.0    45.9    -0.7     0.0  1150.20   593.20    98.92     1.60    11.6 99999.0     8.0
 27  4 21 1330 C   207.2     9.0    14.2    26.8   214.8     6.6    16.3    26.4    14.6    44.0     0.7     0.0  1112.60   537.70    98.90     1.66    11.9 99999.0     8.0
 27  4 21 1430 C   201.5    10.3    13.3    28.2   207.7     7.4    17.0    25.1    14.7    41.5     6.2     0.0   939.20   393.00    98.87     1.68    12.4 99999.0     8.0
 27  4 21 1530 C   204.8    11.0    11.4    28.8   211.5     7.7    14.3    26.1    14.6    39.7     5.4     0.0   850.00   315.40    98.85     1.66    12.8 99999.0     8.0
 27  4 21 1630 D   207.6    10.3    15.0    28.8   215.3     7.4    15.4    26.1    14.3    39.6     5.4     0.0   669.10   162.80    98.88     1.64    13.2 99999.0     8.0
 27  4 21 1730 D   214.5    10.7    12.3    28.0   222.2     7.4    13.9    25.1    14.1    41.2     5.7     0.0   448.90    24.60    98.90     1.61    13.5 99999.0     8.0
 27  4 21 1830 D   225.8     9.4    10.5    26.7   230.9     6.7    12.6    25.4    14.0    44.3     2.6     0.0   356.20   -36.70    98.91     1.60    13.6 99999.0     8.0
 27  4 21 1930 C   218.1     6.4     9.9    25.3   221.1     4.6    13.0    24.8    13.7    47.8     1.1     0.0   335.10   -45.60    98.92     1.58    13.7 99999.0     8.0
 27  4 21 2030 C   211.6     7.0     9.6    24.6   214.9     4.6    12.4    24.2    14.2    51.4     0.8     0.0   339.10   -31.80    98.93     1.63    13.8 99999.0     7.9
 27  4 21 2130 C   203.6     6.2     9.8    23.9   205.8     4.0    12.5    23.6    14.8    55.4     0.6     0.0   338.20   -18.60    98.96     1.68    13.7 99999.0     7.9
 27  4 21 2230 C   193.6     5.8    10.1    22.8   196.2     3.4    11.4    22.6    15.4    61.3     0.5     0.0   338.90   -19.60    98.93     1.75    13.7 99999.0     7.9
 27  4 21 2330 C   195.2     5.8     9.0    22.0   197.1     3.6    11.6    21.8    15.5    65.0     0.4     0.0   339.90   -24.70    98.90     1.76    13.7 99999.0     7.9
 27  4 21 2400 X   210.1     8.1    10.4    22.7   213.8     5.8    13.8    22.0    13.0    53.0     1.4     0.0   602.40   164.10    98.92     1.51    12.0 99999.0     7.9
 28  4 21 0030 C   198.5     4.1    26.0    21.0   182.9     3.0    23.7    20.0    14.2    66.5     2.0     0.0   338.80   -22.70    98.91     1.64    13.6 99999.0     7.9
 28  4 21 0130 C   160.9     2.0    64.7    18.0    57.7     2.6    10.8    14.1     9.0    66.5     7.9     0.0   340.80    -8.70    98.96     1.15    13.6 99999.0     7.9
 28  4 21 0230 C    79.9     2.6    47.2    15.7    52.2     2.8    11.4    12.8     8.2    68.8     5.7     0.0   344.00    -3.10    98.98     1.09    13.5 99999.0     7.9
 28  4 21 0330 C    56.9     4.7    10.1    11.0    60.5     3.4    14.8    10.3     7.2    73.9     1.3     0.0   342.70    -5.70    99.00     1.02    13.4 99999.0     7.9
 28  4 21 0430 C    81.5     4.7    14.8     9.4    83.6     3.4    13.6     8.2     7.0    81.3     2.3     0.2   344.20    -3.60    98.98     1.00    13.3 99999.0     7.9
 28  4 21 0530 B    93.1     4.6    28.6     9.1    85.7     2.9    26.7     8.0     8.3    91.8     2.2     0.4   370.50     8.30    98.95     1.10    13.1 99999.0     7.9
 28  4 21 0630 B    40.7     3.6    20.2     9.3    46.0     2.6    23.6     8.6     8.9    92.7     1.5     0.0   459.80    59.70    99.03     1.14    13.0 99999.0     7.9
 28  4 21 0730 B    49.4     3.5    14.0     9.2    51.4     2.8    17.5     8.5     8.5    91.2     1.4     0.0   467.60    77.70    99.11     1.11    12.9 99999.0     7.9
 28  4 21 0830 B    73.5     4.3    11.0     9.3    77.9     3.5    12.2     8.6     8.4    89.6     1.3     0.0   482.00    97.20    99.14     1.10    12.8 99999.0     7.9
 28  4 21 0930 B    64.8     5.0     8.3     9.7    72.3     3.8    12.9     9.1     8.2    85.8     1.3     0.0   474.40    97.20    99.21     1.09    12.7 99999.0     7.9
 28  4 21 1030 B    50.3     5.5     9.8     8.8    53.2     4.0    16.0     8.2     7.3    85.3     1.2     0.0   444.00    78.50    99.24     1.02    12.7 99999.0     7.9
 28  4 21 1130 B    60.2     5.7     9.1     7.8    66.8     4.2    15.6     7.5     6.9    88.7     0.7     0.0   503.10   122.20    99.22     1.00    12.6 99999.0     7.9
 28  4 21 1230 B    61.1     6.4     7.8     6.9    67.0     4.2    13.3     7.0     6.7    93.6    -0.0     0.2   415.40    61.00    99.20     0.99    12.5 99999.0     7.9
 28  4 21 1330 B    59.3     5.6    10.9     6.6    67.8     4.0    14.4     6.6     6.5    94.4     0.0     0.0   386.50    42.40    99.18     0.97    12.4 99999.0     7.9
 28  4 21 1430 B    67.7     5.4    12.8     6.6    73.0     4.1    15.1     6.6     6.2    93.1     0.0     0.0   355.30    20.10    99.15     0.95    12.3 99999.0     7.9
 28  4 21 1530 B    58.9     4.7     9.3     6.6    66.3     3.2    16.0     6.5     6.6    95.2     0.2     2.6   376.20    36.70    99.14     0.97    12.2 99999.0     7.9
 28  4 21 1630 B    64.3     4.5     8.8     6.8    74.4     3.5    12.4     6.7     7.1    97.3     0.3     0.2   371.20    30.30    99.13     1.01    12.1 99999.0     7.9
 28  4 21 1730 B    60.1     5.2     8.7     7.0    66.3     3.5    14.6     7.0     7.2    96.6     0.1     0.0   357.70    17.90    99.11     1.02    12.0 99999.0     7.9
 28  4 21 1830 C    60.4     4.1     9.1     7.3    69.4     2.7    14.6     7.2     7.0    94.1     0.3     0.0   329.10     2.60    99.12     1.01    11.9 99999.0     7.9
 28  4 21 1930 C    55.3     4.1     9.7     7.4    61.2     2.6    15.1     7.3     7.3    94.7     0.3     1.0   314.70    -2.60    99.14     1.02    11.8 99999.0     7.9
 28  4 21 2030 C    50.5     3.9     9.1     7.4    52.1     2.6    16.2     7.2     7.4    96.6     0.4     1.6   317.30    -3.10    99.11     1.04    11.7 99999.0     7.9
 28  4 21 2130 C    52.0     4.8     9.1     7.4    57.4     3.1    15.0     7.2     7.4    96.6     0.4     0.6   313.70    -4.50    99.03     1.03    11.6 99999.0     7.9
 28  4 21 2230 C    55.9     4.2    12.7     7.7    62.7     2.6    17.2     7.5     7.8    96.7     0.4     0.2   305.00    -5.40    98.97     1.06    11.5 99999.0     7.9
 28  4 21 2330 C    38.3     3.8    14.8     7.7    42.6     2.5    16.6     7.5     7.7    96.6     0.4     0.2   299.70    -5.90    98.97     1.06    11.4 99999.0     7.9
 28  4 21 2400 X    62.4     4.5    15.3     9.3    65.6     3.2    16.3     8.7     7.8    88.7     1.3    10.2   377.20    28.60    99.08     1.07    12.5 99999.0     7.9
 29  4 21 0030 C    33.6     4.6    10.7     7.5    40.0     3.0    16.8     7.3     7.6    96.9     0.4     0.2   298.40    -5.90    98.87     1.05    11.3 99999.0     7.9
 29  4 21 0130 C    40.1     3.9    11.2     7.4    46.5     2.7    16.5     7.2     7.5    96.7     0.3     0.2   294.70    -5.90    98.85     1.04    11.2 99999.0     7.9
 29  4 21 0230 C    39.2     3.7    12.1     7.4    43.3     2.3    18.2     7.2     7.3    96.1     0.5     0.0   298.10    -9.60    98.80     1.03    11.1 99999.0     7.9
 29  4 21 0330 C    22.6     4.3    12.1     7.5    26.2     2.4    18.8     7.2     7.5    96.7     0.5     0.0   298.50    -7.40    98.77     1.04    11.0 99999.0     7.9
 29  4 21 0430 C    14.1     4.6    10.4     7.7    17.8     2.4    22.8     7.4     7.7    97.1     0.4     0.0   302.80    -6.30    98.75     1.05    10.9 99999.0     7.9
 29  4 21 0530 B   358.7     3.2    14.8     7.9     1.7     1.8    20.8     7.8     8.0    96.8     0.3     0.0   329.20    14.20    98.80     1.08    10.9 99999.0     7.9
 29  4 21 0630 C   349.1     4.3    11.2     8.5   351.4     2.3    22.3     8.3     8.3    94.8     0.3     0.0   344.20    28.20    98.87     1.09    10.8 99999.0     7.9
 29  4 21 0730 B   340.8     4.8    11.0     9.0   340.1     2.7    20.2     8.9     8.6    93.6     0.3     0.0   358.40    39.60    98.94     1.12    10.8 99999.0     7.9
 29  4 21 0830 B   355.6     4.1    18.4     9.4     0.3     2.5    22.8     9.3     9.3    94.6     0.1     0.4   383.20    60.00    98.96     1.18    10.8 99999.0     7.9
 29  4 21 0930 B   359.4     3.7    14.5     9.7     6.2     2.3    22.2     9.7     9.7    94.9     0.0     0.4   471.60   121.40    99.01     1.21    10.7 99999.0     7.9
 29  4 21 1030 B   346.5     3.9    13.8    10.8   346.8     2.7    23.0    10.9    10.2    90.6    -0.2     0.0   606.40   213.00    99.10     1.24    10.8 99999.0     8.0
 29  4 21 1130 B   330.6     3.7    16.4    13.4   331.7     3.0    24.9    13.6    10.6    78.1    -0.4     0.0  1024.70   530.90    99.14     1.28    10.8 99999.0     8.0
 29  4 21 1230 B   333.1     4.9    16.4    15.6   336.5     3.5    21.9    15.7    10.4    66.6    -0.2     0.0   737.80   325.70    99.18     1.26    10.9 99999.0     8.0
 29  4 21 1330 B   326.4     5.5    15.7    16.8   323.3     4.2    20.5    15.0     9.6    58.8     3.5     0.0   912.80   437.70    99.20     1.20    11.1 99999.0     8.0
 29  4 21 1430 B   317.1     4.9    15.7    17.8   314.7     4.0    19.8    -0.2     8.7    51.9    36.0     0.0   908.70   406.40    99.22     1.12    11.3 99999.0     8.0
 29  4 21 1530 B   298.2     4.6    16.1    18.9   292.1     3.9    21.9    16.3     8.2    47.3     5.1     0.0   699.90   243.40    99.23     1.09    11.6 99999.0     8.0
 29  4 21 1630 B   301.1     5.7    13.6    20.0   298.5     4.3    18.4    18.3     5.8    37.8     3.4     0.0   623.30   158.40    99.22     0.93    11.8 99999.0     8.0
 29  4 21 1730 B   308.7     7.0    10.5    20.2   309.0     4.9    15.0    18.3     3.0    30.8     3.7     0.0   389.60    24.60    99.22     0.76    12.0 99999.0     8.0
 29  4 21 1830 D   317.0     8.3    21.8    17.3   316.3     5.1    16.0    16.1     5.3    43.6     2.4     0.0   306.50   -30.90    99.30     0.89    12.1 99999.0     8.0
 29  4 21 1930 C   340.2     4.9     9.4    15.4   337.4     2.4    17.1    14.2     5.9    52.2     2.4     0.0   286.40   -60.90    99.31     0.93    12.2 99999.0     8.0
 29  4 21 2030 B   315.4     4.8     9.6    14.8   298.9     1.9     8.8    13.1     6.3    58.1     3.3     0.0   290.10   -50.90    99.33     0.95    12.2 99999.0     8.0
 29  4 21 2130 C   316.5     7.0     8.2    14.5   307.1     2.9    10.4    12.8     5.9    58.6     3.5     0.0   290.60   -61.10    99.33     0.93    12.1 99999.0     8.0
 29  4 21 2230 C   339.2     6.7    11.1    14.2   334.8     3.1    17.7    13.1     5.1    54.5     2.2     0.0   285.70   -66.00    99.39     0.88    12.0 99999.0     8.0
 29  4 21 2330 B    15.3     4.5     6.2    12.7    19.7     1.7    21.7    11.7     5.3    60.8     2.0     0.0   282.20   -58.90    99.44     0.90    11.9 99999.0     7.9
 29  4 21 2400 X   340.2     4.9    11.6    12.7   337.6     3.0    19.5    11.2     7.6    72.8     2.9     1.2   459.30    93.30    99.09     1.05    11.3 99999.0     8.0
 30  4 21 0030 B    25.4     2.6     9.7    12.2    10.2     1.0    32.2    10.9     5.7    66.2     2.7     0.0   285.50   -50.10    99.41     0.92    11.8 99999.0     7.9
 30  4 21 0130 B   276.5     1.9    51.4    11.9   266.3     1.6    15.4     9.3     5.6    72.8     5.2     0.0   281.50   -40.80    99.37     0.91    11.6 99999.0     7.9
 30  4 21 0230 C   244.5     5.2    13.0    11.4   244.5     2.3     6.2     9.0     4.9    70.5     4.8     0.0   280.60   -36.70    99.32     0.87    11.4 99999.0     7.9
 30  4 21 0330 C   258.4     5.9     5.9    10.0   256.1     2.5     6.8     8.2     4.2    70.9     3.6     0.0   276.30   -40.40    99.28     0.83    11.3 99999.0     7.9
 30  4 21 0430 C   254.9     6.1     5.0     9.2   249.2     2.6     8.8     7.6     3.4    70.4     3.3     0.0   279.20   -45.00    99.27     0.78    11.1 99999.0     7.9
 30  4 21 0530 C   274.9     7.4    13.3     9.4   275.2     3.6    11.8     8.3     2.2    61.7     2.1     0.0   349.20    -5.50    99.31     0.72    10.9 99999.0     7.9
 30  4 21 0630 B   303.8     6.2    14.6    11.0   299.9     4.0    14.4    10.8     1.5    49.8     0.5     0.0   519.90   125.80    99.52     0.68    10.8 99999.0     8.0
 30  4 21 0730 B   347.7     8.5    15.5    12.4   346.4     4.9    21.0    12.5     2.2    46.8    -0.2     0.0   715.70   276.60    99.75     0.72    10.7 99999.0     8.0
 30  4 21 0830 B    12.0     7.1    14.1    12.2    21.6     4.4    23.2    12.6     3.1    49.8    -0.8     0.0   909.90   427.40    99.92     0.77    10.6 99999.0     8.0
 30  4 21 0930 B    36.3     5.6    16.3    11.7    44.1     4.4    20.0    12.0     3.7    53.5    -0.7     0.0  1026.20   522.00   100.01     0.80    10.6 99999.0     8.0
 30  4 21 1030 C    53.0     6.7    14.1    10.5    61.8     5.3    19.0    10.9     2.3    52.2    -0.8     0.0  1072.80   559.30   100.06     0.72    10.6 99999.0     8.0
 30  4 21 1130 B    45.7     6.2    13.7     9.8    52.4     4.9    18.9    10.4     2.4    54.8    -1.2     0.0  1190.90   634.70   100.08     0.73    10.7 99999.0     8.0
 30  4 21 1230 B    53.2     5.8    16.9     9.2    61.3     4.5    18.5     9.8     1.8    54.6    -1.0     0.0  1183.40   621.70   100.12     0.70    10.9 99999.0     8.0
 30  4 21 1330 B    43.3     4.4    23.0     9.8    54.1     3.8    21.4    10.2     0.9    49.8    -0.7     0.0  1122.40   556.30   100.18     0.66    11.1 99999.0     8.0
 30  4 21 1430 B    65.5     4.4    18.2    10.1    72.0     3.8    19.8     8.8     0.9    49.0     2.6     0.0  1009.40   450.50   100.25     0.65    11.3 99999.0     8.0
 30  4 21 1530 B    79.0     3.5    17.3    10.7    84.1     3.1    24.0     7.9     0.9    47.5     5.6     0.0   853.50   313.20   100.27     0.65    11.6 99999.0     8.0
 30  4 21 1630 B    89.0     3.7    19.2    11.2    95.4     3.2    20.2     8.5     1.0    46.7     5.4     0.0   669.60   160.90   100.26     0.66    11.8 99999.0     8.0
 30  4 21 1730 B   100.9     5.2    12.2    10.1   104.2     3.9    14.8     7.9     0.6    49.5     4.4     0.0   465.50    16.80   100.18     0.64    12.0 99999.0     8.0
 30  4 21 1830 C   102.1     5.2    11.4     8.0   105.2     3.5    12.7     6.9    -0.1    54.8     2.1     0.0   320.20   -57.50   100.07     0.61    12.0 99999.0     8.0
 30  4 21 1930 C   100.2     4.2    11.1     6.2   101.7     2.7    12.2     5.9    -0.3    61.1     0.7     0.0   294.30   -52.70    99.99     0.60    12.0 99999.0     8.0
 30  4 21 2030 C   116.5     3.6    23.3     5.5   119.4     2.0    21.9     5.1     0.3    68.0     0.8     0.0   293.10   -58.90    99.98     0.63    11.9 99999.0     8.0
 30  4 21 2130 B   132.2     3.7     9.0     5.5   115.0     1.7    14.5     4.6     0.3    70.1     1.7     0.0   292.10   -55.10    99.93     0.62    11.8 99999.0     7.9
 30  4 21 2230 B   140.5     4.5     6.4     5.6   125.4     1.5    11.6     4.4     0.3    71.1     2.3     0.0   289.40   -50.10    99.86     0.62    11.6 99999.0     7.9
 30  4 21 2330 B   153.7     5.1     4.5     5.8   141.7     1.5    10.6     4.6     0.1    69.8     2.5     0.0   284.30   -51.90    99.81     0.62 99999.0 99999.0 99999.0
 30  4 21 2400 X    49.7     5.1    11.5     9.6    59.1     3.2    17.7     8.6     2.0    58.8     1.9     0.0   594.40   171.70    99.84     0.71    11.3 99999.0     8.0
 

