 13  3 21 0630 A   134.0     4.9     3.5     1.8    86.1     1.7     8.0     0.5    -4.7    66.6     2.8     0.0   684.60    -6.20   100.60     0.43     4.6 99999.0     7.0
 13  3 21 0730 A   152.4     3.4     8.8     1.6   152.5     1.8    15.0     1.6    -4.9    61.3     0.1     0.0   852.50   112.50   100.69     0.43     4.4 99999.0     7.0
 13  3 21 0830 A   156.9     2.5    14.3     3.6   158.9     2.4    19.8     4.1    -6.5    45.3    -1.1     0.0  1020.70   249.20   100.81     0.38     4.3 99999.0     7.0
 13  3 21 0930 A   176.1     1.7    30.4     6.0   175.6     1.9    35.4     6.5    -6.9    37.1    -0.9     0.0  1158.20   355.30   100.89     0.37     4.3 99999.0     7.0
 13  3 21 1030 A   218.5     1.8    31.9     8.0   222.1     2.1    37.6     8.5    -6.1    34.0    -1.1     0.0  1246.70   435.00   100.87     0.39     4.3 99999.0     7.0
 13  3 21 1130 A   235.6     2.5    23.5     9.7   243.8     2.6    30.2    10.5    -5.8    30.8    -1.6     0.0  1313.10   477.00   100.81     0.40     4.3 99999.0     7.0
 13  3 21 1230 A   274.9     2.6    23.5    10.9   281.9     2.6    31.1    11.7    -5.7    28.5    -1.6     0.0  1236.50   417.00   100.76     0.40     4.4 99999.0     7.0
 13  3 21 1330 A   273.7     2.1    33.0    11.9   265.6     2.2    35.1    12.6    -5.7    26.7    -1.5     0.0  1271.90   419.80   100.69     0.40     4.6 99999.0     7.1
 13  3 21 1430 A   268.7     2.5    30.8    12.9   261.8     2.6    29.3    13.6    -5.0    26.5    -1.4     0.0  1174.20   319.40   100.63     0.42     4.8 99999.0     7.1
 13  3 21 1530 A   285.2     2.3    30.5    13.3   289.4     2.4    34.9    13.8    -4.5    26.9    -0.8     0.0  1023.00   191.70   100.62     0.44     5.1 99999.0     7.0
 13  3 21 1630 A   277.3     2.8    17.6    13.4   273.0     2.7    18.4    13.7    -4.3    27.5    -0.5     0.0   841.90    49.70   100.58     0.45     5.3 99999.0     7.0
 13  3 21 1730 A   263.0     2.6    10.4    12.9   263.1     2.0    11.4    12.8    -3.8    30.0     0.1     0.0   682.30   -39.10   100.48     0.46     5.5 99999.0     7.0
 13  3 21 1830 A   277.3     3.5     7.5    12.4   278.3     1.8     7.5    11.9    -3.3    33.4     1.0     0.0   657.90   -46.70   100.42     0.48     5.6 99999.0     7.0
 13  3 21 1930 A   272.2     3.3    11.0    11.8   281.9     1.7     9.5    11.0    -2.8    37.0     1.5     0.0   661.80   -43.60   100.33     0.50     5.7 99999.0     7.0
 13  3 21 2030 A   286.0     4.2     2.2    11.5   273.0     1.8     5.8    10.4    -2.2    40.2     2.3     0.0   669.30   -42.90   100.27     0.52     5.6 99999.0     7.0
 13  3 21 2130 B   292.2     5.0     2.1    11.6   295.2     2.0     7.9     9.9    -1.8    42.9     3.4     0.0   657.50   -41.40   100.24     0.54     5.6 99999.0     7.0
 13  3 21 2230 A   276.3     4.0     8.8    10.3   249.4     1.9     8.8     8.4    -1.5    48.3     3.8     0.0   675.10   -39.20   100.23     0.55     5.5 99999.0     7.0
 13  3 21 2330 B   261.9     4.8     2.7     9.5   262.3     2.1     4.9     7.5    -1.2    52.4     4.0     0.0   653.50   -40.70   100.21     0.56     5.4 99999.0     7.0
 13  3 21 2400 X   212.8     3.5    16.0     7.6   248.6     2.1    20.1     7.2    -3.8    48.3     0.7     0.0   843.40   100.60   100.58     0.47     5.0 99999.0     7.0
 14  3 21 0030 B   261.0     5.6     1.8     9.7   255.0     2.4     4.4     7.1    -1.5    52.8     5.1     0.0   660.80   -40.60   100.17     0.55     5.3 99999.0     7.0
 14  3 21 0130 B   267.3     7.1     3.6     9.0   256.4     2.2     5.6     6.1    -1.6    56.2     5.8     0.0   652.10   -43.20   100.15     0.54     5.2 99999.0     7.0
 14  3 21 0230 B   286.6     7.3     8.5     9.5   288.9     2.5     8.9     5.8    -1.9    56.0     7.3     0.0   639.10   -44.70   100.12     0.53     5.0 99999.0     7.0
 14  3 21 0330 B   289.2     5.9     3.2     7.7   264.3     2.4     6.0     4.9    -1.9    60.0     5.5     0.0   646.70   -37.00   100.13     0.53     4.9 99999.0     7.0
 14  3 21 0430 B   316.5     7.4    17.3     8.4   309.9     2.7    12.4     5.3    -2.3    57.1     6.3     0.0   632.30   -42.50   100.13     0.52     4.8 99999.0     7.0
 14  3 21 0530 B   357.1     8.4     9.7     7.1   357.6     2.6    17.6     6.1    -2.7    52.4     2.1     0.0   634.60   -49.10   100.17     0.50     4.7 99999.0     7.0
 14  3 21 0630 B    24.9     6.9    11.0     6.5    33.4     3.7    16.1     6.4    -2.6    51.5     0.1     0.0   664.80   -15.30   100.25     0.51     4.6 99999.0     7.0
 14  3 21 0730 C    44.6     6.9     9.9     6.6    50.8     5.1    14.7     6.8    -3.7    46.1    -0.5     0.0   727.50    42.00   100.39     0.47     4.5 99999.0     7.0
 14  3 21 0830 B    50.5     7.0    10.9     6.3    56.0     4.8    15.6     6.8    -3.8    45.9    -1.0     0.0   803.70   113.70   100.50     0.46     4.5 99999.0     7.0
 14  3 21 0930 C    53.9     7.9    10.4     7.0    59.7     5.6    14.9     7.6    -4.1    42.4    -1.3     0.0  1052.00   293.40   100.54     0.45     4.4 99999.0     7.0
 14  3 21 1030 C    54.0     9.3     9.4     6.6    58.2     6.3    15.4     7.3    -6.4    36.4    -1.4     0.0   981.10   255.80   100.61     0.38     4.5 99999.0     7.0
 14  3 21 1130 C    55.8     8.7    10.6     6.1    61.5     5.9    16.3     7.0    -6.6    36.6    -1.7     0.0  1027.90   290.30   100.62     0.37     4.5 99999.0     7.0
 14  3 21 1230 C    56.9     8.9    11.5     5.9    62.9     6.5    15.9     6.8    -6.8    36.6    -1.9     0.0  1177.70   383.60   100.59     0.37     4.6 99999.0     7.0
 14  3 21 1330 C    49.7     7.7    11.3     5.3    55.9     5.8    16.4     6.1    -7.1    37.5    -1.7     0.0  1053.10   275.30   100.57     0.36     4.7 99999.0     7.0
 14  3 21 1430 C    37.7     7.2    13.7     4.8    43.8     5.1    18.1     5.7    -5.5    43.5    -1.7     0.0  1014.00   237.00   100.54     0.41     4.8 99999.0     7.0
 14  3 21 1530 C    35.2     7.9    11.9     3.4    40.8     5.6    16.5     4.1    -4.1    54.1    -1.3     0.0   797.50    92.70   100.47     0.45     4.8 99999.0     7.0
 14  3 21 1630 C    35.4     7.7    10.7     2.4    40.0     5.4    15.2     2.9    -3.1    63.1    -1.0     0.0   718.00    32.40   100.42     0.49     4.9 99999.0     7.0
 14  3 21 1730 B    41.0     6.5    11.4     1.9    47.7     4.7    15.6     2.3    -3.3    65.2    -0.8     0.0   652.80   -10.60   100.36     0.48     5.0 99999.0     7.0
 14  3 21 1830 B    46.8     6.0    10.2     1.7    48.9     4.4    15.0     2.0    -3.0    67.4    -0.6     0.0   637.20   -26.60   100.34     0.49     5.0 99999.0     7.0
 14  3 21 1930 B    48.1     5.6    10.2     2.0    50.3     4.0    14.6     2.2    -2.8    68.1    -0.4     0.0   630.00   -44.60   100.32     0.50     4.9 99999.0     7.0
 14  3 21 2030 B    54.2     5.7     9.5     2.1    56.5     3.7    14.1     2.3    -2.4    69.4    -0.3     0.0   634.10   -50.70   100.32     0.51     4.9 99999.0     7.0
 14  3 21 2130 B    66.3     6.3     7.6     2.5    71.9     3.6    11.6     2.5    -2.6    67.5     0.0     0.0   623.30   -63.90   100.32     0.51     4.8 99999.0     6.9
 14  3 21 2230 C    75.8     8.0     7.5     3.2    78.2     5.2     8.9     3.2    -3.5    60.3     0.0     0.0   626.80   -64.10   100.28     0.47     4.7 99999.0     7.0
 14  3 21 2330 C    86.6     7.8     8.5     3.6    85.6     5.3     9.7     3.6    -5.1    51.5    -0.1     0.0   618.70   -61.20   100.27     0.42     4.7 99999.0     6.9
 14  3 21 2400 X    35.6     7.2     8.7     5.4    49.5     4.4    13.9     5.0    -3.7    53.2     0.7     0.0   762.70    59.30   100.36     0.47     4.8 99999.0     7.0
 15  3 21 0030 C    95.3     7.8    10.5     3.3    94.2     5.2    11.8     3.3    -5.2    52.2    -0.1     0.0   611.50   -51.40   100.25     0.42     4.6 99999.0     6.9
 15  3 21 0130 C    97.9     8.3     9.0     3.1    98.7     5.7    12.9     3.3    -6.4    47.9    -0.4     0.0   606.80   -26.00   100.24     0.38     4.5 99999.0     7.0
 15  3 21 0230 D    92.5     9.3     9.5     2.5    92.5     6.7    12.3     2.7    -7.7    45.2    -0.4     0.0   600.00   -33.70   100.18     0.34     4.4 99999.0     7.0
 15  3 21 0330 D    88.3    10.3     8.6     2.0    88.8     7.5    11.3     2.3    -8.1    45.3    -0.5     0.0   596.00   -16.30   100.06     0.33     4.3 99999.0     7.0
 15  3 21 0430 D    90.0    11.7     8.9     1.4    90.1     8.1    12.1     1.7    -8.0    47.5    -0.6     0.0   596.20   -15.50   100.01     0.34     4.3 99999.0     6.9
 15  3 21 0530 D    88.6    10.1     8.3     0.9    88.5     7.3    11.5     1.2    -8.5    47.2    -0.6     0.0   594.00   -14.40    99.95     0.32     4.2 99999.0     6.9
 15  3 21 0630 D    82.8    10.3    10.7     0.1    83.6     7.5    11.5     0.4    -8.4    50.6    -0.6     0.0   601.20    -2.20    99.88     0.32     4.1 99999.0     6.9
 15  3 21 0730 D    88.2     9.7     9.8    -0.1    88.3     7.2    11.9     0.3    -9.6    46.4    -0.7     0.0   620.60    17.90    99.88     0.30     4.0 99999.0     6.9
 15  3 21 0830 D    89.2    10.3     8.5    -0.0    88.6     7.5    11.5     0.4   -11.8    38.9    -0.8     0.0   632.20    30.10    99.83     0.25     3.9 99999.0     6.9
 15  3 21 0930 D    85.2    10.0     8.9    -0.1    85.4     7.5    11.0     0.3   -12.5    36.8    -0.8     0.0   638.40    41.70    99.75     0.24     3.9 99999.0     6.9
 15  3 21 1030 B    96.8     6.0    16.2     0.5    99.1     4.5    15.3     0.8   -12.7    35.0    -0.6     0.0   596.60     8.00    99.97     0.23     3.8 99999.0     6.9
 15  3 21 1130 D    92.4     8.1    15.2    -0.8    91.8     6.0    13.2    -0.5    -8.2    56.5    -0.7     0.2   611.70    26.60    99.89     0.34     3.7 99999.0     6.9
 15  3 21 1230 D    85.0    11.1     8.9    -2.6    84.1     8.1    10.2    -2.5    -4.1    88.1    -0.2     3.0   638.20    47.00    99.66     0.45     3.6 99999.0     6.9
 15  3 21 1330 D    91.0     7.5    22.1    -2.0    89.3     7.2    11.9    -2.0    -3.4    87.8    -0.0     0.4   697.90    91.80    99.53     0.48     3.5 99999.0     6.9
 15  3 21 1430 D   152.1    42.3    33.3    -1.8    90.4     6.7    11.6    -1.7    -3.1    88.1    -0.0     0.0   660.60    62.60    99.42     0.49     3.4 99999.0     6.9
 15  3 21 1530 C   159.7    50.0     5.3    -1.5    92.2     5.9    12.2    -1.6    -2.9    87.3     0.1     0.0   617.40    30.40    99.36     0.49     3.4 99999.0     6.9
 15  3 21 1630 C   160.4    50.0     2.8    -1.3    96.5     5.6    12.3    -1.4    -2.7    87.8     0.2     0.0   590.70    12.40    99.30     0.50     3.3 99999.0     6.9
 15  3 21 1730 B   160.6    50.0     0.0    -1.4    97.6     4.5    12.9    -1.5    -2.1    92.8     0.1     0.0   573.10     1.70    99.25     0.53     3.2 99999.0     6.9
 15  3 21 1830 B   160.4    50.0     3.3    -1.3    92.3     3.7    12.6    -1.4    -1.6    95.1     0.2     0.0   573.10    -1.00    99.25     0.54     3.2 99999.0     6.9
 15  3 21 1930 B   135.9    20.0    54.3    -1.0    92.6     3.9    12.5    -1.1    -1.1    96.8     0.2     0.0   576.00    -0.40    99.22     0.56     3.2 99999.0     6.9
 15  3 21 2030 B   149.1     4.1    72.6    -0.9    95.7     3.9    12.0    -1.0    -0.9    97.0     0.2     0.0   572.60    -0.80    99.19     0.57     3.1 99999.0     6.9
 15  3 21 2130 B   260.9     5.8    12.7    -0.8    98.4     2.9    12.5    -0.9    -0.8    97.2     0.2     0.0   576.00    -1.20    99.18     0.58     3.1 99999.0     6.9
 15  3 21 2230 A   263.5     8.7     3.0    -0.8   101.4     1.9    12.6    -0.9    -0.7    97.9     0.3     0.0   571.80    -0.80    99.16     0.58     3.1 99999.0     6.9
 15  3 21 2330 A   266.4    10.6    11.7    -0.7    92.9     1.7    12.5    -0.8    -0.5    98.4     0.3     0.0   580.40    -0.80    99.12     0.59     3.0 99999.0     6.9
 15  3 21 2400 X   139.6    17.6    18.0    -0.1    91.0     5.7    12.2    -0.0    -5.4    69.3    -0.2     6.3   605.50     8.60    99.65     0.42     3.7 99999.0     6.9
 16  3 21 0030 A   274.4    11.1     6.0    -0.6    55.0     1.8    16.0    -0.7    -0.3    98.7     0.2     0.0   584.10    -0.70    99.09     0.60     3.0 99999.0     6.9
 16  3 21 0130 B   275.0    11.7     7.4    -0.4    63.5     2.0    15.3    -0.6    -0.2    98.9     0.3     0.0   584.50    -0.70    99.07     0.60     3.0 99999.0     6.9
 16  3 21 0230 A   272.9    11.8     5.0    -0.3    78.2     1.7    18.8    -0.5    -0.1    99.1     0.4     0.0   583.40    -0.50    99.05     0.61     3.0 99999.0     6.9
 16  3 21 0330 A   275.2    12.3     4.8    -0.2    40.2     1.3    21.7    -0.5    -0.0    99.2     0.4     0.0   584.60    -0.40    99.09     0.61     2.9 99999.0     6.9
 16  3 21 0430 A   276.6    13.1    11.5    -0.2    19.0     1.4    16.5    -0.4     0.0    99.4     0.5     0.0   585.80    -0.40    99.08     0.61     2.9 99999.0     6.9
 16  3 21 0530 A   272.2    15.8     5.1    -0.0    12.1     1.1    24.3    -0.3     0.2    99.4     0.6     0.0   587.40    -0.40    99.10     0.62     2.9 99999.0     6.9
 16  3 21 0630 A   221.7    17.2    61.4     0.1     2.2     1.3    23.1    -0.2     0.3    99.5     0.6     0.0   594.20     6.20    99.11     0.62     2.9 99999.0     6.9
 16  3 21 0730 A    20.4     2.4    15.3     0.2     1.8     1.2    23.6    -0.0     0.5    99.5     0.5     0.0   617.20    22.10    99.15     0.63     2.9 99999.0     6.9
 16  3 21 0830 A    24.1     2.4    18.3     0.3    19.6     1.6    19.7     0.1     0.6    99.4     0.4     0.0   637.70    37.50    99.22     0.64     2.9 99999.0     6.9
 16  3 21 0930 A    27.0     2.5    26.7     0.6    27.7     1.9    18.6     0.3     0.8    97.7     0.6     0.0   673.60    70.40    99.27     0.65     2.8 99999.0     6.9
 16  3 21 1030 A    40.8     2.3    23.3     1.0    44.2     1.9    21.2     0.6     0.6    93.8     0.9     0.0   670.80    68.00    99.33     0.64     2.8 99999.0     6.9
 16  3 21 1130 B    53.3     2.5    20.3     1.3    58.7     2.2    17.6     0.8     0.6    90.8     0.9     0.0   693.90    88.00    99.36     0.64     2.8 99999.0     6.9
 16  3 21 1230 A    61.5     2.0    26.3     1.8    72.7     1.8    20.8     1.3     0.3    85.3     1.1     0.0   710.70   103.20    99.38     0.62     2.8 99999.0     6.9
 16  3 21 1330 A    26.8     2.1    17.9     2.3    34.4     1.9    24.2     1.7     0.1    81.2     1.1     0.0   725.40   116.30    99.37     0.62     2.8 99999.0     6.9
 16  3 21 1430 B    41.5     2.5    16.4     2.1    46.7     2.2    17.9     1.7     0.3    83.3     0.8     0.0   669.30    79.70    99.41     0.63     2.8 99999.0     6.9
 16  3 21 1530 B    37.0     2.7    14.3     2.1    42.6     2.3    17.5     2.0     0.2    82.7     0.2     0.0   653.50    74.60    99.41     0.62     2.9 99999.0     6.9
 16  3 21 1630 B    33.8     2.7    12.8     2.1    40.0     2.3    18.1     2.2    -0.0    81.8    -0.2     0.0   602.50    43.00    99.39     0.61     2.9 99999.0     6.9
 16  3 21 1730 B    49.2     2.5    22.8     2.0    52.0     2.0    18.2     2.0    -0.3    81.0    -0.1     0.0   552.60     5.60    99.42     0.60     2.9 99999.0     6.9
 16  3 21 1830 B    66.1     3.2     8.6     1.7    70.5     2.4    14.8     1.8    -0.4    81.8    -0.0     0.0   534.80    -6.90    99.43     0.59     3.0 99999.0     6.9
 16  3 21 1930 B    72.2     3.1    12.9     1.3    76.2     2.5    14.8     1.3    -0.5    84.5    -0.0     0.0   536.80    -6.40    99.47     0.59     3.0 99999.0     6.9
 16  3 21 2030 B    81.7     3.4    10.1     1.0    86.3     2.7    11.5     1.0    -0.8    84.2    -0.0     0.0   531.00    -6.50    99.50     0.58     3.0 99999.0     6.9
 16  3 21 2130 B    81.5     3.6     8.0     0.8    86.4     2.8    10.5     0.8    -0.9    84.5    -0.0     0.0   528.00    -6.60    99.49     0.57     3.0 99999.0     6.9
 16  3 21 2230 B    75.5     3.5     7.4     0.7    80.6     2.8    10.7     0.7    -1.1    83.5    -0.1     0.0   526.30    -7.00    99.49     0.56     3.0 99999.0     6.9
 16  3 21 2330 B    73.1     3.5     9.9     0.5    80.3     2.8    12.5     0.5    -1.4    83.4    -0.0     0.0   523.90    -6.90    99.50     0.55     3.0 99999.0     6.9
 16  3 21 2400 X   298.5     5.8    14.6     0.8    55.7     2.0    18.3     0.6    -0.1    90.5     0.4     0.0   603.80    28.00    99.30     0.61     2.9 99999.0     6.9
 17  3 21 0030 B    75.7     3.6    13.7     0.2    79.4     2.7    13.4     0.2    -1.3    85.5    -0.1     0.0   519.80    -6.50    99.51     0.56     3.0 99999.0     6.9
 17  3 21 0130 B    71.0     4.2     8.8     0.2    77.3     3.0    12.7     0.2    -1.2    86.1    -0.0     0.0   515.20    -6.50    99.49     0.56     3.0 99999.0     6.9
 17  3 21 0230 B    86.9     3.1    10.3     0.1    91.7     2.4    12.1     0.1    -1.1    87.9    -0.0     0.0   513.80    -5.90    99.46     0.57     3.0 99999.0     6.9
 17  3 21 0330 B    84.6     4.5    12.2    -0.1    88.3     3.4    12.3    -0.1    -1.2    88.5    -0.1     0.0   515.90    -6.90    99.41     0.56     3.0 99999.0     6.9
 17  3 21 0430 B    92.2     4.7    11.9    -0.4    93.0     3.3    13.3    -0.3    -1.3    89.5    -0.0     0.0   513.30    -8.00    99.34     0.56     3.0 99999.0     6.9
 17  3 21 0530 B    96.7     3.3    11.0    -0.4    96.2     2.4    13.3    -0.4    -1.1    91.6    -0.0     0.0   517.40    -4.90    99.35     0.57     2.9 99999.0     6.9
 17  3 21 0630 B   109.1     4.5    10.9    -0.5   110.8     3.4    12.1    -0.5    -1.0    92.9    -0.1     0.0   525.20     7.20    99.31     0.57     2.9 99999.0     6.9
 17  3 21 0730 B    97.8     3.8    13.1    -0.7    97.2     2.9    14.8    -0.5    -0.8    94.4    -0.3     0.0   578.20    43.40    99.28     0.58     2.9 99999.0     6.9
 17  3 21 0830 B    86.8     3.4    11.8    -0.1    89.6     2.8    13.8     0.0     0.0    96.1    -0.3     0.0   604.60    65.50    99.28     0.61     2.9 99999.0     6.9
 17  3 21 0930 B    88.0     2.4    20.1     0.7    85.4     2.0    19.6     0.9     1.0    97.0    -0.3     0.0   633.90    89.00    99.28     0.66     2.9 99999.0     6.9
 17  3 21 1030 B    42.0     2.2    19.6     1.5    47.6     2.1    20.5     1.7     1.5    94.6    -0.5     0.0   647.70   104.90    99.28     0.68     2.9 99999.0     6.9
 17  3 21 1130 B    26.5     3.3    14.7     1.7    33.7     2.6    19.7     2.4     1.7    91.1    -1.5     2.0   649.90   105.80    99.30     0.69     2.9 99999.0     6.9
 17  3 21 1230 B    24.6     4.2    15.3     2.7    30.8     3.1    23.3     2.9     1.8    88.4    -0.5     0.0   657.10   109.40    99.26     0.70     3.0 99999.0     6.9
 17  3 21 1330 B    35.9     5.1    11.0     2.6    41.9     3.8    16.3     2.9     1.9    89.4    -0.6     0.0   646.30    99.50    99.18     0.70     3.0 99999.0     6.9
 17  3 21 1430 B    33.3     6.7    11.3     2.7    40.8     4.7    16.6     2.9     1.5    86.9    -0.5     0.0   651.60   103.00    99.12     0.68     3.1 99999.0     6.9
 17  3 21 1530 B    43.7     6.2    11.7     2.1    48.8     4.3    16.9     2.2     1.1    88.5    -0.1     0.8   540.00    25.10    99.13     0.67     3.2 99999.0     6.9
 17  3 21 1630 C    49.2     7.6    14.5     1.4    55.3     5.4    15.0     1.2     1.1    93.2     0.3     3.8   517.80    11.20    98.99     0.66     3.2 99999.0     6.9
 17  3 21 1730 B    45.9     6.6    11.1     1.4    49.9     4.6    15.4     1.1     1.3    95.6     0.5     4.0   488.10     3.80    98.89     0.67     3.2 99999.0     6.9
 17  3 21 1830 D    40.5     7.4     9.5     1.9    45.8     5.1    14.1     1.6     1.9    96.6     0.5     1.0   348.60     1.90    98.81     0.70     3.2 99999.0     6.9
 17  3 21 1930 D    36.8     8.1     9.7     2.2    42.4     5.5    14.5     1.9     2.1    95.6     0.6     0.8   281.50     0.90    98.84     0.71     3.2 99999.0     6.9
 17  3 21 2030 D    33.2     8.4     9.7     2.2    39.5     5.6    15.1     1.9     2.1    95.0     0.6     0.2   246.20     0.60    98.85     0.71     3.2 99999.0     6.9
 17  3 21 2130 D    30.9     8.6     9.4     2.1    36.0     5.1    16.5     1.8     2.0    95.4     0.6     0.2   216.10    -0.70    98.89     0.71     3.2 99999.0     6.9
 17  3 21 2230 D    29.7     8.2    10.1     2.2    35.3     5.0    15.7     1.9     2.2    95.8     0.6     0.2   196.60    -1.70    98.90     0.72     3.2 99999.0     6.9
 17  3 21 2330 D    29.4     9.4     9.7     2.2    34.1     5.8    15.0     2.0     2.2    95.9     0.5     0.0   169.40    -1.90    98.83     0.72     3.2 99999.0     6.9
 17  3 21 2400 X    50.5     5.4    10.8     1.2    56.7     3.8    15.7     1.2     0.7    92.1    -0.0    12.7   487.30    30.30    99.17     0.65     3.1 99999.0     6.9
 18  3 21 0030 D    34.7     9.3     9.2     2.4    39.2     6.4    14.7     2.1     2.3    95.6     0.6     0.0   151.20    -1.80    98.79     0.72     3.2 99999.0     6.9
 18  3 21 0130 D    39.2     9.0     9.8     2.7    44.1     6.1    14.8     2.4     2.7    95.1     0.6     0.0   133.30    -2.20    98.79     0.74     3.2 99999.0     6.9
 18  3 21 0230 D    42.3     9.1    10.7     2.6    46.7     6.3    15.0     2.3     2.5    94.4     0.6     0.0   117.10    -3.20    98.77     0.73     3.2 99999.0     6.9
 18  3 21 0330 D    46.2     9.5    10.1     2.7    48.6     6.7    14.9     2.2     2.1    92.5     1.0     0.0   105.20    -4.20    98.75     0.71     3.2 99999.0     6.9
 18  3 21 0430 D    47.2    10.1    10.1     3.3    51.5     7.1    15.2     2.8     2.4    90.4     1.0     0.0    88.70    -9.60    98.75     0.73     3.2 99999.0     6.9
 18  3 21 0530 D    49.4    10.7    10.5     3.0    52.0     7.3    14.6     2.6     2.2    90.7     0.8     0.0    81.50    -4.30    98.76     0.72     3.2 99999.0     6.9
 18  3 21 0630 D    48.9    10.7    10.6     2.8    52.4     7.3    15.5     2.6     2.0    90.3     0.5     0.0    80.80     1.90    98.83     0.71     3.2 99999.0     6.9
 18  3 21 0730 D    45.2    10.1    10.4     2.0    50.0     7.2    15.2     2.0     1.3    90.6     0.1     0.0    98.00    21.10    98.91     0.67     3.2 99999.0     6.9
 18  3 21 0830 D    42.5     9.4    11.2     1.7    46.0     6.6    15.3     1.7     0.7    88.8     0.0     0.2   129.30    50.90    99.00     0.65     3.2 99999.0     6.9
 18  3 21 0930 D    38.5     9.8    10.5     1.9    42.3     6.9    15.8     1.9     0.8    87.4    -0.2     0.2   192.50   101.20    99.10     0.65     3.2 99999.0     6.9
 18  3 21 1030 D    37.4    10.1    10.1     2.0    42.8     6.9    15.2     2.2     0.8    86.1    -0.3     0.0   197.70   105.60    99.18     0.65     3.2 99999.0     6.9
 18  3 21 1130 D    36.8    10.1    10.9     2.7    42.0     7.0    16.0     2.8     0.6    81.8    -0.1     0.0   190.70   101.90    99.26     0.64     3.2 99999.0     6.9
 18  3 21 1230 D    37.5    10.1    10.5     3.3    43.4     7.1    15.9     3.4     0.3    77.6    -0.1     0.0   202.80   108.80    99.33     0.63     3.2 99999.0     6.9
 18  3 21 1330 D    34.9    10.9    10.8     4.2    40.3     7.4    15.9     4.4     0.3    71.9    -0.3     0.0   364.00   218.20    99.39     0.63     3.2 99999.0     6.9
 18  3 21 1430 D    29.5    10.5    12.0     4.3    35.2     7.0    17.4     4.5     0.3    71.4    -0.4     0.0   364.10   206.30    99.49     0.63     3.2 99999.0     6.9
 18  3 21 1530 D    25.5    10.7    10.9     4.2    32.0     6.6    17.0     4.3    -0.4    68.6    -0.3     0.0   312.10   144.20    99.60     0.59     3.3 99999.0     6.9
 18  3 21 1630 D    20.1    11.6     9.8     4.1    27.5     6.6    17.0     4.2    -1.4    64.0    -0.2     0.0   267.70    86.40    99.73     0.55     3.3 99999.0     6.9
 18  3 21 1730 D    19.0    11.0    10.3     3.0    26.3     6.2    17.1     3.0    -2.0    66.3     0.1     0.0    95.60   -21.90    99.84     0.53     3.4 99999.0     6.9
 18  3 21 1830 D    19.4     9.8     9.8     2.3    26.1     5.7    16.8     2.2    -2.5    67.8     0.3     0.0    40.20   -66.80    99.91     0.51     3.4 99999.0     6.9
 18  3 21 1930 D    21.2     9.2     9.2     2.2    27.3     5.0    17.1     2.0    -2.5    68.6     0.4     0.0    37.40   -67.50    99.98     0.51     3.4 99999.0     6.9
 18  3 21 2030 D    25.2     8.5     9.7     2.2    31.3     4.9    16.6     2.0    -2.3    69.9     0.4     0.0    39.60   -67.50   100.02     0.52     3.4 99999.0     6.9
 18  3 21 2130 D    28.1     8.2     9.3     2.3    33.3     4.9    15.2     2.0    -2.1    70.9     0.4     0.0    37.30   -69.60   100.10     0.53     3.3 99999.0     6.9
 18  3 21 2230 D    30.7     7.2     9.4     2.2    35.8     4.3    15.8     1.9    -1.9    72.5     0.5     0.0    35.20   -71.40   100.17     0.53     3.3 99999.0     6.9
 18  3 21 2330 D    35.3     6.6     9.8     2.0    40.4     4.2    14.5     1.7    -2.0    72.8     0.6     0.0    33.00   -73.70   100.24     0.53     3.2 99999.0     6.9
 18  3 21 2400 X    34.8     9.7    10.1     2.8    40.6     6.3    15.8     2.6     0.2    80.2     0.3     0.4   141.40    28.50    99.36     0.62     3.2 99999.0     6.9
 19  3 21 0030 D    41.4     6.3    10.2     1.8    44.6     4.2    14.1     1.5    -2.4    71.6     0.6     0.0    31.80   -73.00   100.30     0.51     3.2 99999.0     6.9
 19  3 21 0130 D    51.1     8.2     9.4     1.8    55.1     5.3    14.4     1.6    -8.3    46.1     0.5     0.0    30.50   -79.40   100.35     0.33     3.2 99999.0     6.9
 19  3 21 0230 D    52.3     8.0     9.7     1.5    55.4     5.3    14.2     1.3    -9.6    42.0     0.4     0.0    28.80   -80.00   100.37     0.30     3.1 99999.0     6.9
 19  3 21 0330 D    53.5     7.5     9.0     1.2    56.8     4.9    14.3     1.0    -9.7    42.7     0.4     0.0    28.90   -80.20   100.42     0.29     3.0 99999.0     6.9
 19  3 21 0430 D    52.2     6.7     8.7     0.8    54.8     4.2    14.2     0.5    -9.2    45.8     0.5     0.0    27.50   -79.40   100.48     0.30     3.0 99999.0     6.9
 19  3 21 0530 D    57.3     7.5     6.5     0.4    61.2     4.5    12.3     0.2    -9.1    47.1     0.3     0.0    32.00   -78.90   100.53     0.31     2.9 99999.0     6.9
 19  3 21 0630 C    61.5     7.3     7.3     0.5    65.5     4.3    12.3     0.3    -8.7    48.5     0.2     0.0    97.50   -22.10   100.60     0.32     2.9 99999.0     6.9
 19  3 21 0730 C    62.4     7.2     8.5     1.2    69.5     4.9    12.9     1.4    -8.1    47.6    -0.4     0.0   293.80   129.50   100.72     0.33     2.8 99999.0     6.9
 19  3 21 0830 C    67.5     8.4     8.1     1.8    74.4     6.0    12.8     2.1    -8.2    44.5    -0.6     0.0   501.20   280.40   100.86     0.33     2.8 99999.0     6.9
