 19  1 21 0130 C   267.8     4.4     7.8    -7.3   264.3     3.0     7.8    -7.2   -10.0    83.4    -0.1     0.0   155.80   -56.30    99.46     0.29     0.6 99999.0     9.1
 19  1 21 0230 C   270.2     4.7     8.5    -7.9   266.2     3.2     9.0    -7.8   -10.5    84.9    -0.2     0.0   174.20   -52.40    99.49     0.28     0.6 99999.0     9.0
 19  1 21 0330 C   260.8     4.5    13.4    -8.3   257.2     3.0    12.7    -8.3   -10.8    85.9    -0.1     0.0   175.30   -51.80    99.50     0.27     0.6 99999.0     9.0
 19  1 21 0430 C   269.0     4.5     8.8    -8.7   265.5     3.0    10.2    -8.6   -11.1    86.5    -0.2     0.0   173.10   -48.70    99.53     0.26     0.6 99999.0     9.0
 19  1 21 0530 C   268.2     3.9     9.1    -8.8   261.1     2.9     9.8    -8.7   -11.3    86.3    -0.3     0.0   173.00   -34.60    99.56     0.26     0.6 99999.0     9.0
 19  1 21 0630 C   256.4     3.6     8.8    -8.6   256.5     3.0     8.9    -8.3   -11.1    85.2    -0.5     0.0   169.50   -14.80    99.60     0.26     0.6 99999.0     9.0
 19  1 21 0730 C   244.5     3.9     9.7    -8.3   242.5     3.1     8.9    -8.1   -10.8    85.3    -0.6     0.0   188.80    -1.80    99.65     0.27     0.6 99999.0     9.0
 19  1 21 0830 C   234.4     4.2     8.2    -7.9   234.2     3.7    10.7    -7.6   -10.3    84.5    -0.8     0.0   225.80    23.90    99.70     0.28     0.5 99999.0     9.0
 19  1 21 0930 C   238.2     4.8     8.9    -7.0   241.2     4.1    10.5    -6.5    -9.8    81.1    -0.9     0.0   284.30    56.50    99.77     0.29     0.5 99999.0     9.0
 19  1 21 1030 B   240.0     4.2    10.1    -5.8   242.7     3.9    13.7    -5.3    -9.0    77.7    -1.0     0.0   375.00   101.40    99.79     0.31     0.6 99999.0     9.1
 19  1 21 1130 C   234.9     5.0    10.4    -5.1   241.0     4.3    12.2    -4.6    -8.9    73.7    -1.0     0.0   342.80    90.80    99.77     0.31     0.6 99999.0     9.1
 19  1 21 1230 C   237.8     5.2     9.9    -4.7   239.4     4.5    12.8    -4.2    -8.2    75.8    -0.9     0.0   278.50    60.40    99.72     0.33     0.6 99999.0     9.1
 19  1 21 1330 C   239.9     4.3     9.4    -4.1   240.0     3.7    10.6    -3.7    -7.4    77.1    -0.8     0.0   227.60    29.00    99.66     0.35     0.6 99999.0     9.1
 19  1 21 1430 C   238.8     5.3     8.9    -3.7   238.6     4.2    10.8    -3.3    -6.6    78.7    -0.8     0.0   213.40    24.00    99.63     0.37     0.5 99999.0     9.1
 19  1 21 1530 C   240.5     5.4     9.1    -3.3   243.7     4.3    11.1    -2.9    -5.1    85.5    -0.7     0.0   188.80    13.80    99.58     0.42     0.6 99999.0     9.1
 19  1 21 1630 C   240.6     6.3     8.2    -2.5   241.1     4.9    10.1    -2.2    -4.3    86.2    -0.6     0.0   162.00     0.40    99.56     0.45     0.5 99999.0     9.0
 19  1 21 1730 C   240.3     5.8     8.4    -2.0   241.1     4.4    10.4    -1.7    -3.0    90.6    -0.6     0.0   142.20    -5.20    99.52     0.49     0.5 99999.0     9.0
 19  1 21 1830 C   238.6     6.2    12.9    -1.8   238.0     4.4    14.3    -1.6    -2.4    94.1    -0.5     0.0   136.30    -4.00    99.47     0.52     0.5 99999.0     9.0
 19  1 21 1930 D   250.1     7.7     8.3    -1.1   251.3     5.5    10.8    -0.8    -1.8    92.5    -0.5     0.0   135.30    -5.70    99.44     0.54     0.5 99999.0     9.0
 19  1 21 2030 D   266.0    10.6    11.3    -0.7   265.1     7.0    12.1    -0.5    -2.2    87.3    -0.5     0.0   134.20    -8.40    99.43     0.52     0.5 99999.0     9.0
 19  1 21 2130 D   287.2    10.3    28.1    -1.6   283.5     6.6    17.7    -1.3    -3.6    83.1    -0.6     0.0   132.70   -16.80    99.45     0.47     0.5 99999.0     9.0
 19  1 21 2230 D   322.4     9.1    11.6    -3.1   320.5     5.8    15.5    -2.7    -5.9    79.7    -0.7     0.0   135.30   -14.60    99.63     0.40     0.5 99999.0     9.0
 19  1 21 2330 D   322.6     7.9    10.5    -4.5   320.4     5.3    15.4    -4.2    -9.3    69.0    -0.6     0.0   137.50   -23.60    99.72     0.30     0.5 99999.0     9.0
 19  1 21 2400 X   260.5     5.7     8.6    -5.1   257.5     4.2    11.7    -4.9    -7.6    83.2    -0.6     0.0   192.40     0.20    99.59     0.36     0.6 99999.0     9.0
 20  1 21 0030 C   315.9     6.8    12.0    -4.9   314.9     4.5    15.4    -4.6    -9.4    70.3    -0.6     0.0   139.70   -10.60    99.75     0.30     0.5 99999.0     9.0
 20  1 21 0130 C   318.5     6.6    12.1    -6.1   316.5     4.5    17.1    -5.8   -10.8    69.9    -0.7     0.0   145.10   -13.60    99.85     0.27     0.5 99999.0     9.0
 20  1 21 0230 C   329.4     4.7    12.2    -7.3   326.3     2.9    16.6    -7.1   -12.1    69.7    -0.5     0.0   146.70   -32.50    99.90     0.24     0.5 99999.0     9.0
 20  1 21 0330 C   314.5     4.7     8.6    -8.1   316.5     3.0    13.7    -7.9   -12.9    71.1    -0.4     0.0   143.30   -48.60    99.90     0.23     0.5 99999.0     9.0
 20  1 21 0430 C   294.6     3.8    16.8    -9.0   290.6     2.5    14.4    -8.9   -13.3    74.4    -0.2     0.0   141.30   -53.10    99.86     0.22     0.5 99999.0     9.0
 20  1 21 0530 C   272.3     4.1    21.1    -9.8   268.5     2.7    11.4    -9.8   -13.9    76.0    -0.1     0.0   142.90   -56.90    99.85     0.21     0.5 99999.0     9.0
 20  1 21 0630 C   261.0     5.0     6.9   -10.7   264.9     3.7    10.3   -10.6   -14.1    80.2    -0.2     0.0   141.10   -58.50    99.88     0.21     0.5 99999.0     9.0
 20  1 21 0730 C   245.1     3.8    12.7   -11.4   239.7     2.9    11.0   -11.4   -14.9    79.8    -0.1     0.0   166.60   -37.00    99.87     0.19     0.5 99999.0     9.0
 20  1 21 0830 C   242.4     4.0    10.2   -11.1   245.7     3.5    11.6   -10.9   -14.6    79.6    -0.3     0.0   315.30    58.10    99.88     0.20     0.5 99999.0     9.0
 20  1 21 0930 B   220.3     4.3    12.9   -10.0   225.0     4.0    13.7    -9.8   -13.9    75.6    -0.3     0.0   455.20   135.80    99.91     0.21     0.5 99999.0     9.0
 20  1 21 1030 B   211.5     4.8    14.0    -8.6   213.9     4.5    15.1    -8.2   -13.1    71.0    -0.7     0.0   583.50   189.50    99.91     0.22     0.5 99999.0     9.0
 20  1 21 1130 C   216.0     5.7    14.9    -7.5   218.8     5.0    12.8    -7.0   -12.9    65.3    -1.0     0.0   644.00   208.60    99.77     0.23     0.5 99999.0     9.0
 20  1 21 1230 C   198.8     5.7    12.6    -6.2   201.4     5.0    14.5    -5.7   -12.1    62.4    -1.0     0.0   645.90   192.80    99.59     0.24     0.5 99999.0     9.0
 20  1 21 1330 C   191.6     7.3    11.5    -4.8   195.3     6.0    14.3    -4.3   -10.5    63.1    -1.0     0.0   609.10   154.80    99.45     0.28     0.5 99999.0     9.0
 20  1 21 1430 C   189.6     7.6    10.9    -3.4   193.5     5.7    13.7    -2.9    -8.7    64.6    -1.0     0.0   498.50   100.40    99.32     0.32     0.5 99999.0     9.0
 20  1 21 1530 D   183.4     9.5     9.3    -2.4   185.7     6.6    12.2    -2.0    -7.4    66.7    -0.9     0.0   348.70    31.80    99.18     0.35     0.5 99999.0     9.0
 20  1 21 1630 D   188.1     8.7     9.9    -2.1   190.9     6.3    12.1    -1.9    -6.4    70.7    -0.5     0.0   198.90   -49.00    99.03     0.38     0.5 99999.0     9.0
 20  1 21 1730 D   191.9     9.3     9.9    -2.1   194.8     6.6    11.5    -2.0    -5.9    73.9    -0.3     0.0   151.10   -58.80    98.86     0.39     0.5 99999.0     9.0
 20  1 21 1830 D   200.6     9.2     8.9    -1.8   202.3     6.6    11.2    -1.7    -5.6    73.8    -0.2     0.0   149.50   -60.00    98.79     0.40     0.5 99999.0     9.0
 20  1 21 1930 D   207.8     9.2     8.3    -1.2   208.6     6.5    11.3    -1.2    -4.9    74.6    -0.1     0.0   148.70   -59.50    98.70     0.42     0.5 99999.0     9.0
 20  1 21 2030 D   212.9    10.1     8.4    -0.8   212.9     7.0    11.4    -0.8    -4.3    75.7    -0.1     0.0   148.10   -58.30    98.62     0.45     0.5 99999.0     9.0
 20  1 21 2130 D   220.7     9.1     9.8    -0.4   225.4     6.6    11.9    -0.3    -3.9    75.1    -0.1     0.0   146.40   -49.20    98.56     0.46     0.5 99999.0     9.0
 20  1 21 2230 D   232.2     8.1     8.6     0.1   236.3     5.6    11.4     0.1    -3.5    75.3    -0.0     0.0   145.90   -38.70    98.55     0.47     0.5 99999.0     9.0
 20  1 21 2330 D   238.8     8.0     8.1     0.6   241.8     5.8    10.5     0.7    -3.2    73.7    -0.1     0.0   146.20   -35.30    98.51     0.48     0.5 99999.0     9.0
 20  1 21 2400 X   224.1     6.7     9.6    -5.4   224.7     4.9    13.0    -5.2    -9.7    72.2    -0.4     0.0   270.90    14.70    99.40     0.31     0.5 99999.0     9.0
 21  1 21 0030 D   245.5     8.5     8.1     0.9   248.1     5.9     9.8     0.9    -3.0    73.2    -0.1     0.0   146.50   -38.60    98.48     0.49     0.5 99999.0     9.0
 21  1 21 0130 C   248.3     6.8     6.6     0.6   247.9     4.4     9.1     0.5    -2.9    75.5     0.2     0.0   146.30   -59.00    98.47     0.49     0.5 99999.0     9.0
 21  1 21 0230 C   244.9     6.6     6.3     0.4   246.8     3.9    10.2     0.2    -3.1    76.5     0.5     0.0   148.40   -64.40    98.46     0.49     0.5 99999.0     9.0
 21  1 21 0330 C   249.7     7.1     7.3    -0.1   252.4     4.6    10.3    -0.2    -3.3    77.7     0.2     0.0   148.60   -66.00    98.46     0.48     0.5 99999.0     9.0
 21  1 21 0430 C   257.6     6.2     6.4    -0.8   257.0     3.6    11.1    -1.0    -3.9    79.4     0.5     0.0   150.40   -64.00    98.46     0.46     0.5 99999.0     9.0
 21  1 21 0530 C   246.7     6.4     7.6    -1.1   247.2     3.6    10.0    -1.4    -4.4    79.0     0.6     0.0   153.70   -62.80    98.44     0.44     0.4 99999.0     8.9
 21  1 21 0630 C   242.1     7.6     6.8    -0.8   244.0     4.8     9.5    -1.0    -4.5    75.3     0.3     0.0   152.70   -64.10    98.44     0.44     0.4 99999.0     8.9
 21  1 21 0730 D   242.6     8.1     8.2    -0.8   245.7     5.4    10.4    -0.8    -4.7    73.5     0.0     0.0   194.60   -21.10    98.46     0.43     0.4 99999.0     8.9
 21  1 21 0830 D   249.0     7.3     8.8    -0.3   250.6     5.3    11.3    -0.1    -4.8    69.1    -0.3     0.0   325.30    65.50    98.53     0.43     0.5 99999.0     9.0
 21  1 21 0930 C   250.6     7.4     9.3     0.4   251.5     5.9    12.1     0.7    -4.7    65.2    -0.5     0.0   474.20   164.50    98.62     0.43     0.5 99999.0     9.0
 21  1 21 1030 D   251.2     8.6     8.0     1.1   252.3     6.9    10.7     1.6    -4.5    62.3    -1.0     0.0   587.80   247.30    98.65     0.44     0.5 99999.0     9.0
 21  1 21 1130 D   255.5     9.6     7.5     2.0   256.0     7.5    11.5     2.7    -4.7    57.3    -1.3     0.0   647.10   298.50    98.59     0.43     0.5 99999.0     9.0
 21  1 21 1230 D   254.2     9.6     7.9     2.7   253.1     7.6    10.9     3.4    -4.6    55.0    -1.4     0.0   644.50   300.10    98.53     0.44     0.5 99999.0     9.0
 21  1 21 1330 D   255.7    11.4     8.2     3.0   255.8     8.8    11.6     3.6    -4.7    53.6    -1.3     0.0   585.50   247.60    98.52     0.43     0.5 99999.0     9.0
 21  1 21 1430 D   264.5    11.0     9.4     3.1   263.5     8.0    11.9     3.7    -4.7    53.5    -1.2     0.0   483.10   157.30    98.55     0.43     0.5 99999.0     9.0
 21  1 21 1530 D   267.5    11.3     9.2     2.7   268.5     7.9    12.3     3.2    -4.8    54.6    -0.9     0.0   339.10    42.70    98.59     0.43     0.5 99999.0     9.0
 21  1 21 1630 D   267.4    10.3     8.2     2.0   267.9     6.8    11.7     2.2    -4.7    59.0    -0.5     0.0   191.80   -57.40    98.59     0.43     0.5 99999.0     9.0
 21  1 21 1730 D   262.6     9.1     8.0     1.1   261.5     6.1    11.1     1.3    -4.5    63.7    -0.3     0.0   142.30   -70.30    98.59     0.44     0.5 99999.0     8.9
 21  1 21 1830 D   267.0    10.4     7.9     0.6   267.1     6.6    11.4     0.8    -4.3    67.1    -0.3     0.0   142.80   -62.50    98.62     0.44     0.5 99999.0     8.9
 21  1 21 1930 D   273.4     9.3     9.0     0.4   272.9     6.0    12.4     0.7    -4.2    68.3    -0.4     0.0   143.60   -33.10    98.67     0.45     0.5 99999.0     8.9
 21  1 21 2030 D   274.7     9.3     9.4     0.5   274.9     6.2    13.0     0.8    -4.7    65.7    -0.5     0.0   144.10   -16.00    98.71     0.43     0.5 99999.0     8.9
 21  1 21 2130 D   277.5     7.8     9.3     0.1   276.3     5.4    11.9     0.3    -5.0    65.8    -0.4     0.0   144.70   -39.30    98.76     0.42     0.5 99999.0     8.9
 21  1 21 2230 D   276.5     8.2     8.4    -0.6   274.2     5.5    11.7    -0.4    -4.8    70.8    -0.4     0.0   144.80   -55.70    98.79     0.43     0.4 99999.0     8.9
 21  1 21 2330 D   290.2     7.6    11.9    -1.6   290.0     5.3    13.6    -1.4    -6.1    69.7    -0.4     0.0   146.60   -68.60    98.82     0.39     0.4 99999.0     8.9
 21  1 21 2400 X   259.6     8.6     7.9     0.7   259.9     5.9    11.3     0.8    -4.4    67.1    -0.4     0.0   272.00    28.40    98.58     0.44     0.5 99999.0     9.0
 22  1 21 0030 D   297.3     8.3     9.0    -2.6   297.6     5.7    12.5    -2.5    -8.2    64.3    -0.4     0.0   149.00   -68.70    98.85     0.33     0.4 99999.0     8.9
 22  1 21 0130 C   300.3     7.3     8.6    -3.6   300.5     4.9    12.8    -3.5    -8.7    67.6    -0.4     0.0   149.80   -68.20    98.89     0.32     0.4 99999.0     8.9
 22  1 21 0230 D   319.4     8.3    13.4    -4.8   318.6     5.4    14.2    -4.5   -10.8    63.1    -0.4     0.0   150.20   -68.90    98.95     0.27     0.4 99999.0     8.9
 22  1 21 0330 C   322.0     6.8     9.5    -6.1   320.2     4.4    14.2    -5.9   -13.9    54.6    -0.4     0.0   150.70   -70.40    99.00     0.21     0.4 99999.0     8.9
 22  1 21 0430 C   328.5     5.7    10.7    -7.6   325.1     3.7    16.1    -7.4   -14.9    57.5    -0.4     0.0   153.60   -72.40    99.08     0.19     0.4 99999.0     8.9
 22  1 21 0530 C   324.2     6.1     9.9    -9.0   322.6     3.9    14.9    -8.8   -16.4    57.2    -0.4     0.0   155.10   -73.80    99.16     0.17     0.4 99999.0     8.9
 22  1 21 0630 C   329.0     6.3    10.2   -10.1   325.2     3.9    15.2    -9.9   -17.2    58.3    -0.3     0.0   156.30   -72.80    99.24     0.16     0.4 99999.0     8.9
 22  1 21 0730 C   323.3     6.2    10.3   -10.7   320.7     4.1    15.4   -10.5   -17.6    59.6    -0.4     0.0   192.00   -44.10    99.34     0.15     0.4 99999.0     8.9
 22  1 21 0830 C   318.6     6.3    11.5   -10.9   314.2     4.6    14.0   -10.5   -17.7    59.1    -0.6     0.0   342.00    72.20    99.45     0.15     0.4 99999.0     8.9
 22  1 21 0930 B   321.5     5.6    13.3   -10.6   316.2     4.4    16.9   -10.2   -18.2    55.2    -0.8     0.0   493.40   184.00    99.58     0.15     0.4 99999.0     8.9
 22  1 21 1030 B   313.2     5.3    17.1   -10.2   308.9     4.4    21.2    -9.6   -18.4    52.0    -1.2     0.0   607.80   265.90    99.68     0.14     0.4 99999.0     8.9
 22  1 21 1130 B   311.5     5.3    17.5    -9.7   314.0     4.3    19.5    -9.0   -18.3    49.6    -1.5     0.0   668.40   301.90    99.66     0.14     0.4 99999.0     8.9
 22  1 21 1230 B   304.2     5.1    13.3    -9.2   301.3     4.4    17.2    -8.6   -18.5    47.1    -1.3     0.0   670.80   295.90    99.62     0.14     0.4 99999.0     8.9
 22  1 21 1330 B   315.0     5.3    16.8    -9.0   311.5     4.3    21.8    -8.2   -18.8    44.6    -1.5     0.0   613.60   242.10    99.63     0.14     0.4 99999.0     8.9
 22  1 21 1430 B   312.0     5.1    15.4    -8.8   311.2     4.1    21.2    -8.2   -19.1    43.3    -1.3     0.0   512.30   150.70    99.69     0.14     0.4 99999.0     8.9
 22  1 21 1530 B   309.7     5.3    13.7    -8.9   310.2     4.1    18.6    -8.3   -19.4    42.8    -1.1     0.0   366.90    36.40    99.76     0.13     0.4 99999.0     8.9
 22  1 21 1630 C   312.0     5.3    10.4    -9.4   310.1     3.9    14.2    -9.1   -19.3    45.7    -0.7     0.0   211.30   -61.30    99.80     0.13     0.3 99999.0     8.9
 22  1 21 1730 C   310.6     4.8     9.7   -10.1   307.4     3.1    13.7   -10.0   -19.2    49.5    -0.3     0.0   156.30   -71.00    99.82     0.13     0.3 99999.0     8.9
 22  1 21 1830 C   297.6     4.0    11.2   -10.6   296.4     2.6    12.1   -10.5   -18.5    55.4    -0.2     0.0   156.50   -69.30    99.87     0.14     0.3 99999.0     8.8
 22  1 21 1930 C   284.4     3.6     8.9   -11.1   280.1     2.6    10.1   -11.0   -17.9    60.7    -0.1     0.0   156.90   -67.70    99.90     0.15     0.3 99999.0     8.8
 22  1 21 2030 C   286.0     4.2     8.8   -11.4   283.2     2.7     9.0   -11.4   -17.8    63.4    -0.0     0.0   156.40   -67.20    99.93     0.15     0.3 99999.0     8.8
 22  1 21 2130 C   306.0     4.3     8.3   -11.5   302.6     2.4    10.3   -11.6   -18.1    62.5     0.3     0.0   155.10   -66.50    99.96     0.15     0.3 99999.0     8.8
 22  1 21 2230 B   301.7     3.4     6.9   -11.6   290.9     1.9    12.3   -11.7   -18.5    60.9     0.3     0.0   155.70   -63.80   100.00     0.14     0.3 99999.0     8.8
 22  1 21 2330 B   298.5     3.6     5.3   -11.7   291.8     1.8     8.8   -12.0   -18.6    62.1     0.7     0.0   155.10   -62.50   100.01     0.14     0.3 99999.0     8.8
 22  1 21 2400 X   311.6     5.5    10.5    -9.1   309.3     3.8    15.3    -8.9   -16.8    55.7    -0.5     0.0   284.80    20.00    99.54     0.17     0.4 99999.0     8.9
 23  1 21 0030 B   314.5     3.1     9.0   -11.8   290.9     1.4    11.9   -12.4   -18.5    64.9     1.2     0.0   155.30   -60.50   100.00     0.14     0.2 99999.0     8.8
 23  1 21 0130 B   298.7     2.6    14.3   -11.9   272.7     1.6    16.8   -12.8   -18.2    68.1     1.8     0.0   154.50   -59.50   100.04     0.15     0.2 99999.0     8.8
 23  1 21 0230 C   307.0     4.0    15.0   -11.8   296.6     2.3    14.4   -12.8   -18.1    69.0     2.1     0.0   154.20   -60.70   100.10     0.15     0.2 99999.0     8.8
 23  1 21 0330 B   325.0     3.7    18.5   -11.7   293.1     1.8    18.3   -13.2   -18.1    70.9     2.9     0.0   153.80   -60.20   100.10     0.15     0.2 99999.0     8.8
 23  1 21 0430 B   297.5     2.7    15.1   -12.4   260.0     1.6    23.9   -13.4   -17.9    73.6     2.0     0.0   152.80   -58.30   100.12     0.15     0.2 99999.0     8.8
 23  1 21 0530 B   339.8     3.2    15.9   -11.0   298.4     1.9    17.4   -13.4   -18.0    73.0     4.7     0.0   152.90   -57.50   100.18     0.15     0.2 99999.0     8.8
 23  1 21 0630 B   345.7     3.0    13.8   -11.0   298.4     1.6    10.9   -13.5   -17.9    75.4     5.0     0.0   153.60   -56.80   100.21     0.15     0.2 99999.0     8.8
 23  1 21 0730 B    37.8     2.1    11.8   -10.7   777.7     0.9   777.7   -13.6   -18.2    74.0     5.9     0.0   204.40   -27.80   100.18     0.15     0.2 99999.0     8.8
 23  1 21 0830 A    83.8     1.7    30.0   -10.1   777.7     1.0   777.7   -11.0   -17.3    64.2     1.7     0.0   372.40    74.60   100.24     0.16     0.2 99999.0     8.8
 23  1 21 0930 B   190.1     2.6    22.2    -8.3   189.4     2.4    19.2    -8.1   -16.4    53.4    -0.4     0.0   492.90   186.10   100.34     0.17     0.2 99999.0     8.8
 23  1 21 1030 B   198.8     4.4    11.8    -6.4   204.7     4.1    16.1    -5.9   -14.4    52.9    -0.9     0.0   600.40   257.20   100.43     0.20     0.2 99999.0     8.9
 23  1 21 1130 B   208.9     3.8    13.6    -5.3   213.8     3.6    17.7    -4.7   -14.1    49.2    -1.0     0.0   603.20   249.50   100.38     0.21     0.2 99999.0     8.9
 23  1 21 1230 B   193.5     3.6    14.6    -4.3   200.2     3.4    19.6    -3.9   -13.1    49.4    -0.9     0.0   527.90   202.40   100.31     0.22     0.2 99999.0     8.9
 23  1 21 1330 B   173.4     3.3    17.1    -4.0   179.6     3.1    20.1    -3.5   -12.3    51.2    -1.0     0.0   413.20   146.90   100.25     0.24     0.2 99999.0     8.9
 23  1 21 1430 B   167.9     3.2    22.0    -2.7   172.9     2.8    25.8    -1.9   -11.4    48.8    -1.5     0.0   537.10   216.60   100.26     0.26     0.2 99999.0     8.9
 23  1 21 1530 C   173.4     3.0    14.6    -2.3   178.9     2.6    20.0    -1.8   -11.0    49.6    -1.1     0.0   278.60    32.10   100.26     0.26     0.2 99999.0     8.9
 23  1 21 1630 C   152.1     3.3    10.5    -2.6   154.5     2.6    10.0    -2.3   -10.6    53.0    -0.6     0.0   164.50   -20.70   100.15     0.27     0.1 99999.0     8.8
 23  1 21 1730 C   141.5     3.5    10.3    -2.8   142.1     2.5    12.2    -2.6   -10.1    56.4    -0.5     0.0   145.10   -26.30   100.09     0.28     0.1 99999.0     8.8
 23  1 21 1830 C   141.0     3.8     9.4    -3.0   139.5     2.3    10.6    -2.9    -9.8    59.0    -0.2     0.0   145.80   -39.50   100.05     0.29     0.1 99999.0     8.8
 23  1 21 1930 C   126.5     4.7     7.5    -3.3   124.6     3.0     9.4    -3.2    -9.6    61.6    -0.2     0.0   146.80   -30.80    99.98     0.30     0.1 99999.0     8.8
 23  1 21 2030 C   123.1     4.2     6.2    -3.5   118.2     2.5     9.5    -3.5    -9.6    63.5    -0.1     0.0   146.40   -36.60    99.94     0.30     0.1 99999.0     8.8
 23  1 21 2130 C   127.1     4.5     7.4    -3.7   122.2     2.6    10.4    -3.6    -9.3    65.8    -0.1     0.0   146.60   -25.00    99.90     0.30     0.1 99999.0     8.8
 23  1 21 2230 C   127.2     4.5     9.7    -3.4   120.8     2.9    12.6    -3.2    -9.0    65.0    -0.3     0.0   145.90   -10.70    99.86     0.31     0.1 99999.0     8.8
 23  1 21 2330 C   129.7     3.9     9.8    -3.0   124.4     2.5    13.7    -2.8    -9.1    62.3    -0.4     0.0   146.10   -10.10    99.81     0.31     0.1 99999.0     8.8
 23  1 21 2400 X   160.1     3.4    10.9    -6.7   177.6     2.4    17.6    -7.1   -13.8    61.4     0.8     0.0   262.30    30.20   100.13     0.22     0.2 99999.0     8.8
 24  1 21 0030 C   132.9     4.7     9.6    -2.6   129.0     3.0    13.3    -2.4    -9.0    60.9    -0.4     0.0   145.20    -9.70    99.75     0.31     0.1 99999.0     8.8
 24  1 21 0130 C   133.9     5.0    12.3    -2.4   130.0     3.4    14.2    -2.2    -9.0    59.5    -0.5     0.0   143.60   -10.30    99.69     0.31     0.1 99999.0     8.8
 24  1 21 0230 C   131.5     5.3    10.4    -2.2   129.0     3.6    13.7    -2.0    -9.2    58.1    -0.4     0.0   143.90   -10.30    99.65     0.31     0.1 99999.0     8.8
 24  1 21 0330 C   132.2     4.8    11.3    -2.1   131.6     3.3    14.3    -1.9    -9.5    55.8    -0.5     0.0   143.50    -9.70    99.58     0.30     0.1 99999.0     8.8
 24  1 21 0430 C   145.9     5.4    18.5    -2.1   147.8     3.7    14.3    -1.8    -9.2    57.4    -0.5     0.0   142.70    -7.50    99.54     0.31     0.1 99999.0     8.8
 24  1 21 0530 C   160.8     5.1    15.4    -3.5   163.6     3.7    12.5    -3.2    -5.7    84.0    -0.6     0.0   143.00    -5.60    99.55     0.40     0.1 99999.0     8.8
 24  1 21 0630 C   132.9     3.8    10.6    -3.9   131.4     2.9    12.9    -3.6    -5.0    91.7    -0.6     0.0   142.80    -5.80    99.49     0.42     0.1 99999.0     8.8
 24  1 21 0730 C   135.4     3.4    10.9    -3.9   130.3     2.4    12.0    -3.6    -4.9    92.7    -0.6     0.0   148.50    -1.50    99.47     0.43     0.1 99999.0     8.8
 24  1 21 0830 C   147.0     3.2     9.2    -3.7   144.8     2.4    12.7    -3.4    -4.4    93.6    -0.7     0.0   164.30     9.60    99.49     0.44     0.1 99999.0     8.8
 24  1 21 0930 C   140.2     2.6    11.7    -3.4   136.5     2.2    13.0    -3.0    -4.2    93.1    -0.8     0.0   213.30    40.50    99.50     0.45     0.1 99999.0     8.8
 24  1 21 1030 C   150.8     2.9    12.1    -2.9   148.2     2.6    14.4    -2.3    -4.3    87.4    -1.0     0.0   256.80    68.00    99.51     0.45     0.1 99999.0     8.8
 24  1 21 1130 C   176.6     3.2    12.7    -2.0   177.4     2.9    14.3    -1.4    -4.4    80.0    -1.1     0.0   312.30   110.10    99.47     0.44     0.1 99999.0     8.8
 24  1 21 1230 C   194.9     2.5    14.9    -1.3   197.8     2.4    18.5    -0.7    -4.3    76.1    -1.2     0.0   336.10   128.90    99.43     0.44     0.1 99999.0     8.8
 24  1 21 1330 C   226.2     2.6    14.0    -0.7   225.4     2.5    17.5    -0.2    -4.2    73.4    -1.1     0.0   343.20   128.20    99.43     0.45     0.1 99999.0     8.8
 24  1 21 1430 B   270.4     2.9    18.6    -0.2   268.4     2.7    20.2     0.4    -4.0    70.8    -1.2     0.0   356.00   127.70    99.45     0.45     0.1 99999.0     8.8
 24  1 21 1530 C   322.7     3.4    18.2     0.0   321.5     2.6    20.1     0.5    -4.0    70.2    -1.0     0.0   249.50    58.40    99.47     0.45     0.1 99999.0     8.8
 24  1 21 1630 B   345.0     3.2    12.5    -0.2   345.7     1.9    20.6     0.2    -4.1    71.5    -0.7     0.0   164.20     0.80    99.48     0.45     0.1 99999.0     8.8
 24  1 21 1730 B    12.3     2.7    14.6    -0.4    13.8     1.5    20.5    -0.1    -4.2    73.1    -0.5     0.0   142.00   -14.00    99.48     0.45     0.1 99999.0     8.8
 24  1 21 1830 B   355.3     2.4    23.2    -0.5   349.4     1.3    20.6    -0.3    -4.2    73.7    -0.4     0.0   141.60   -12.50    99.53     0.45     0.1 99999.0     8.8
 24  1 21 1930 B   339.8     2.2    17.1    -0.6   340.5     1.0    15.0    -0.5    -4.1    75.2    -0.3     0.0   142.40   -14.10    99.57     0.45     0.1 99999.0     8.8
 24  1 21 2030 B     6.5     3.5    15.8    -0.9    13.9     1.6    16.5    -0.7    -4.0    77.3    -0.4     0.0   142.70   -15.30    99.54     0.46     0.1 99999.0     8.8
 24  1 21 2130 B    15.5     3.7     9.1    -1.3    17.1     1.9    19.2    -1.0    -4.2    78.0    -0.5     0.0   142.80   -20.90    99.50     0.45     0.1 99999.0     8.8
 24  1 21 2230 C    27.4     3.5    12.0    -1.3    31.1     2.3    19.7    -1.1    -4.7    76.2    -0.5     0.0   141.50   -14.90    99.51     0.43     0.1 99999.0     8.8
 24  1 21 2330 C    37.9     3.5    12.2    -1.5    41.6     2.6    16.1    -1.2    -4.9    75.4    -0.6     0.0   140.50   -10.50    99.49     0.43     0.1 99999.0     8.8
 24  1 21 2400 X   122.8     3.6    12.2    -1.8   133.1     2.5    16.4    -1.5    -5.4    75.2    -0.7     0.0   189.30    21.20    99.52     0.41     0.1 99999.0     8.8
 25  1 21 0030 B    13.4     2.5    25.2    -1.5     3.5     1.5    20.6    -1.3    -5.0    75.3    -0.5     0.0   141.40    -9.70    99.52     0.42     0.1 99999.0     8.8
